match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415095,2024,2024-07-28,"County Ground, Bristol",1,13.1,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,13.2,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,13.3,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,13.4,Essex,Gloucestershire,RJ Das,CWJ Allison,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,13.5,Essex,Gloucestershire,RJ Das,CWJ Allison,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,13.6,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,14.1,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,14.2,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,14.3,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,4,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,14.4,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,14.5,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,14.6,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,15.1,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,15.2,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,15.3,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,4,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,15.4,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,15.5,Essex,Gloucestershire,RJ Das,CWJ Allison,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,15.6,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,16.1,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,16.2,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,16.3,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,16.4,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,16.5,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,16.6,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,17.1,Essex,Gloucestershire,RJ Das,CWJ Allison,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,17.2,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,17.3,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,17.4,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,17.5,Essex,Gloucestershire,RJ Das,CWJ Allison,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,17.6,Essex,Gloucestershire,RJ Das,CWJ Allison,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,18.1,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,18.2,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,18.3,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,18.4,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,18.5,Essex,Gloucestershire,CWJ Allison,RJ Das,DC Goodman,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,18.6,Essex,Gloucestershire,RJ Das,CWJ Allison,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,19.1,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,19.2,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,1,1,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,19.3,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,19.4,Essex,Gloucestershire,CWJ Allison,RJ Das,TMJ Smith,0,0,,,,,,caught,CWJ Allison,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,19.5,Essex,Gloucestershire,LM Benkenstein,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,19.6,Essex,Gloucestershire,LM Benkenstein,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,19.7,Essex,Gloucestershire,LM Benkenstein,RJ Das,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,20.1,Essex,Gloucestershire,RJ Das,LM Benkenstein,DC Goodman,3,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,20.2,Essex,Gloucestershire,LM Benkenstein,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,20.3,Essex,Gloucestershire,LM Benkenstein,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,20.4,Essex,Gloucestershire,LM Benkenstein,RJ Das,DC Goodman,4,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,20.5,Essex,Gloucestershire,LM Benkenstein,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,20.6,Essex,Gloucestershire,LM Benkenstein,RJ Das,DC Goodman,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,21.1,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,21.2,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,4,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,21.3,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,4,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,21.4,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,21.5,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,21.6,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,22.1,Essex,Gloucestershire,LM Benkenstein,RJ Das,GL van Buuren,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,22.2,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,22.3,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,3,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,22.4,Essex,Gloucestershire,LM Benkenstein,RJ Das,GL van Buuren,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,22.5,Essex,Gloucestershire,LM Benkenstein,RJ Das,GL van Buuren,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,22.6,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,23.1,Essex,Gloucestershire,LM Benkenstein,RJ Das,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,23.2,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,23.3,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,23.4,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,23.5,Essex,Gloucestershire,LM Benkenstein,RJ Das,TMJ Smith,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,23.6,Essex,Gloucestershire,RJ Das,LM Benkenstein,TMJ Smith,2,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,24.1,Essex,Gloucestershire,LM Benkenstein,RJ Das,GL van Buuren,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,24.2,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,24.3,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,24.4,Essex,Gloucestershire,LM Benkenstein,RJ Das,GL van Buuren,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,24.5,Essex,Gloucestershire,LM Benkenstein,RJ Das,GL van Buuren,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,24.6,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,25.1,Essex,Gloucestershire,LM Benkenstein,RJ Das,OJ Price,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,25.2,Essex,Gloucestershire,LM Benkenstein,RJ Das,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,25.3,Essex,Gloucestershire,RJ Das,LM Benkenstein,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,25.4,Essex,Gloucestershire,LM Benkenstein,RJ Das,OJ Price,4,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,25.5,Essex,Gloucestershire,LM Benkenstein,RJ Das,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,25.6,Essex,Gloucestershire,RJ Das,LM Benkenstein,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,26.1,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,26.2,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,26.3,Essex,Gloucestershire,LM Benkenstein,RJ Das,AS Dale,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,26.4,Essex,Gloucestershire,LM Benkenstein,RJ Das,AS Dale,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,26.5,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,26.6,Essex,Gloucestershire,LM Benkenstein,RJ Das,AS Dale,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,27.1,Essex,Gloucestershire,RJ Das,LM Benkenstein,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,27.2,Essex,Gloucestershire,LM Benkenstein,RJ Das,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,27.3,Essex,Gloucestershire,RJ Das,LM Benkenstein,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,27.4,Essex,Gloucestershire,LM Benkenstein,RJ Das,OJ Price,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,27.5,Essex,Gloucestershire,LM Benkenstein,RJ Das,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,27.6,Essex,Gloucestershire,RJ Das,LM Benkenstein,OJ Price,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,28.1,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,6,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,28.2,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,28.3,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,28.4,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,28.5,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,28.6,Essex,Gloucestershire,RJ Das,LM Benkenstein,AS Dale,1,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,29.1,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,0,0,,,,,,,,,
1415095,2024,2024-07-28,"County Ground, Bristol",1,29.2,Essex,Gloucestershire,RJ Das,LM Benkenstein,GL van Buuren,0,1,,,1,,,,,,
