match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,5.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,S Conners,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,5.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,S Conners,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,5.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,S Conners,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,6.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,6.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,6.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,6.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,6.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,6.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,7.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,S Conners,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,7.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,S Conners,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,7.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,S Conners,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,7.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,S Conners,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,7.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,S Conners,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,7.6,Somerset,Derbyshire,ARI Umeed,JEK Rew,S Conners,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,8.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,8.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,8.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,8.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,8.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,8.6,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,9.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,9.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,9.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,9.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,9.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,Anuj Dal,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,9.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,10.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,10.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,10.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,10.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,10.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,10.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,11.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,11.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,Anuj Dal,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,11.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,11.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,11.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,11.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,12.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,12.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,12.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,12.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,12.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,6,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,12.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,13.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,13.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,Anuj Dal,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,13.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,Anuj Dal,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,13.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,13.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,13.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,14.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,14.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,14.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,14.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,1,,,,1,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,14.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,14.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,15.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,15.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,15.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,15.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,15.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,15.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,Anuj Dal,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,16.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,16.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,16.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,16.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,16.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,16.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,SR Patel,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,17.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,17.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,17.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,17.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,17.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,3,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,17.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,ZJ Chappell,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,18.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,SR Patel,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,18.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,18.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,18.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,18.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,18.6,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,19.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,ZJ Chappell,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,19.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,19.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,ZJ Chappell,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,19.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,19.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,19.6,Somerset,Derbyshire,ARI Umeed,JEK Rew,ZJ Chappell,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,20.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,20.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,20.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,SR Patel,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,20.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,20.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,20.6,Somerset,Derbyshire,ARI Umeed,JEK Rew,SR Patel,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,21.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,21.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,21.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,21.4,Somerset,Derbyshire,ARI Umeed,JEK Rew,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,21.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,21.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,22.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,22.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,22.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,22.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,22.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,22.6,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,23.1,Somerset,Derbyshire,ARI Umeed,JEK Rew,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,23.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,23.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,4,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,23.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,23.5,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,23.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,24.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,24.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,24.3,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,24.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,HJ Moore,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,24.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,24.6,Somerset,Derbyshire,ARI Umeed,JEK Rew,HJ Moore,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,25.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,25.2,Somerset,Derbyshire,ARI Umeed,JEK Rew,MD Wagstaff,0,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,25.3,Somerset,Derbyshire,ARI Umeed,JEK Rew,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,25.4,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,25.5,Somerset,Derbyshire,ARI Umeed,JEK Rew,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,25.6,Somerset,Derbyshire,JEK Rew,ARI Umeed,MD Wagstaff,1,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,26.1,Somerset,Derbyshire,JEK Rew,ARI Umeed,S Conners,2,0,,,,,,,,,
1415116,2024,2024-08-04,"The Cooper Associates County Ground, Taunton",1,26.2,Somerset,Derbyshire,JEK Rew,ARI Umeed,S Conners,0,0,,,,,,,,,
