match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,5.5,Glamorgan,Gloucestershire,TR Bevan,KS Carlson,AS Dale,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,5.6,Glamorgan,Gloucestershire,TR Bevan,KS Carlson,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,6.1,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,J Shaw,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,6.2,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,J Shaw,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,6.3,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,J Shaw,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,6.4,Glamorgan,Gloucestershire,TR Bevan,KS Carlson,J Shaw,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,6.5,Glamorgan,Gloucestershire,TR Bevan,KS Carlson,J Shaw,0,1,1,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,6.6,Glamorgan,Gloucestershire,TR Bevan,KS Carlson,J Shaw,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,6.7,Glamorgan,Gloucestershire,TR Bevan,KS Carlson,J Shaw,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,7.1,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,7.2,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,7.3,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,AS Dale,0,5,5,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,7.4,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,7.5,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,7.6,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,7.7,Glamorgan,Gloucestershire,KS Carlson,TR Bevan,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,8.1,Glamorgan,Gloucestershire,TR Bevan,KS Carlson,DC Goodman,0,0,,,,,,lbw,TR Bevan,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,8.2,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,8.3,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,8.4,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,8.5,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,8.6,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,0,1,1,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,8.7,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,9.1,Glamorgan,Gloucestershire,WT Root,KS Carlson,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,9.2,Glamorgan,Gloucestershire,WT Root,KS Carlson,AS Dale,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,9.3,Glamorgan,Gloucestershire,KS Carlson,WT Root,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,9.4,Glamorgan,Gloucestershire,KS Carlson,WT Root,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,9.5,Glamorgan,Gloucestershire,KS Carlson,WT Root,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,9.6,Glamorgan,Gloucestershire,KS Carlson,WT Root,AS Dale,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,10.1,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,2,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,10.2,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,6,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,10.3,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,10.4,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,10.5,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,10.6,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,2,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,11.1,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,11.2,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,11.3,Glamorgan,Gloucestershire,KS Carlson,WT Root,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,11.4,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,11.5,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,11.6,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,1,1,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,11.7,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,12.1,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,12.2,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,12.3,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,12.4,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,12.5,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,12.6,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,2,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.1,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.2,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,5,5,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.3,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.4,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.5,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,0,1,1,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.6,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.7,Glamorgan,Gloucestershire,KS Carlson,WT Root,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,13.8,Glamorgan,Gloucestershire,WT Root,KS Carlson,Zaman Akhter,2,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,14.1,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,14.2,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,14.3,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,14.4,Glamorgan,Gloucestershire,WT Root,KS Carlson,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,14.5,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,14.6,Glamorgan,Gloucestershire,KS Carlson,WT Root,DC Goodman,0,0,,,,,,caught,KS Carlson,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,15.1,Glamorgan,Gloucestershire,WT Root,BI Kellaway,GL van Buuren,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,15.2,Glamorgan,Gloucestershire,WT Root,BI Kellaway,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,15.3,Glamorgan,Gloucestershire,BI Kellaway,WT Root,GL van Buuren,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,15.4,Glamorgan,Gloucestershire,BI Kellaway,WT Root,GL van Buuren,2,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,15.5,Glamorgan,Gloucestershire,BI Kellaway,WT Root,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,15.6,Glamorgan,Gloucestershire,WT Root,BI Kellaway,GL van Buuren,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,16.1,Glamorgan,Gloucestershire,BI Kellaway,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,16.2,Glamorgan,Gloucestershire,BI Kellaway,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,16.3,Glamorgan,Gloucestershire,BI Kellaway,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,16.4,Glamorgan,Gloucestershire,BI Kellaway,WT Root,DC Goodman,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,16.5,Glamorgan,Gloucestershire,BI Kellaway,WT Root,DC Goodman,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,16.6,Glamorgan,Gloucestershire,WT Root,BI Kellaway,DC Goodman,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,17.1,Glamorgan,Gloucestershire,BI Kellaway,WT Root,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,17.2,Glamorgan,Gloucestershire,WT Root,BI Kellaway,GL van Buuren,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,17.3,Glamorgan,Gloucestershire,WT Root,BI Kellaway,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,17.4,Glamorgan,Gloucestershire,BI Kellaway,WT Root,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,17.5,Glamorgan,Gloucestershire,WT Root,BI Kellaway,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,17.6,Glamorgan,Gloucestershire,BI Kellaway,WT Root,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,18.1,Glamorgan,Gloucestershire,BI Kellaway,WT Root,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,18.2,Glamorgan,Gloucestershire,BI Kellaway,WT Root,Zaman Akhter,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,18.3,Glamorgan,Gloucestershire,BI Kellaway,WT Root,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,18.4,Glamorgan,Gloucestershire,BI Kellaway,WT Root,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,18.5,Glamorgan,Gloucestershire,WT Root,BI Kellaway,Zaman Akhter,0,0,,,,,,caught,WT Root,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,18.6,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,19.1,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,GL van Buuren,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,19.2,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,19.3,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,GL van Buuren,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,19.4,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,19.5,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,GL van Buuren,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,19.6,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,20.1,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,20.2,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,20.3,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,20.4,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,20.5,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,20.6,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,21.1,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,21.2,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,21.3,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,21.4,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,GL van Buuren,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,21.5,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,21.6,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,GL van Buuren,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,22.1,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,22.2,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,22.3,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,22.4,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,Zaman Akhter,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,22.5,Glamorgan,Gloucestershire,BI Kellaway,AM Tribe,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,22.6,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,23.1,Glamorgan,Gloucestershire,AM Tribe,BI Kellaway,AS Dale,0,0,,,,,,bowled,AM Tribe,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,23.2,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,23.3,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,23.4,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,AS Dale,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,23.5,Glamorgan,Gloucestershire,BI Kellaway,DA Douthwaite,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,23.6,Glamorgan,Gloucestershire,BI Kellaway,DA Douthwaite,AS Dale,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,24.1,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,24.2,Glamorgan,Gloucestershire,BI Kellaway,DA Douthwaite,Zaman Akhter,4,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,24.3,Glamorgan,Gloucestershire,BI Kellaway,DA Douthwaite,Zaman Akhter,1,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,24.4,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,Zaman Akhter,0,1,1,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,24.5,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,24.6,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,24.7,Glamorgan,Gloucestershire,DA Douthwaite,BI Kellaway,Zaman Akhter,0,0,,,,,,,,,
1415085,2024,2024-07-25,"Sophia Gardens, Cardiff",1,25.1,Glamorgan,Gloucestershire,BI Kellaway,DA Douthwaite,AS Dale,1,0,,,,,,,,,
